dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.6666224101615059
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999539517268081
BPIC15,AggregateType.MIN,0.9,0.4999636954354729
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4999674615501154
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.2856921125932186
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.5999999968190418
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.2310585786300049
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.8
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49999999999999645
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7999999999999977
BPIC15,AggregateType.MIN,0.9,0.7999999852021935
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.10091279378738333
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.49999999996224864
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.5
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.2310585786300049
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.7499999999999936
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.666666662962636
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.4987168878260485
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
BPIC15,AggregateType.MIN,0.9,0.0
