dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '01_HOOFD_110')",0.7422578621563638
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_1', '10_UOV_050_2')",0.5856351678926486
BPIC15,AggregateType.MAX,0.5,"('10_UOV_030', '01_HOOFD_250_2')",0.7096146440451596
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '14_VRIJ_010')",0.0861665139263803
BPIC15,AggregateType.MAX,0.5,"('05_EIND_010', '01_HOOFD_196')",0.32586513708452536
BPIC15,AggregateType.MAX,0.5,"('01_BB_730', '01_BB_755')",0.5368740334135027
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_051_2', '01_HOOFD_460')",0.8173879767159615
BPIC15,AggregateType.MAX,0.5,"('10_UOV_030', '01_HOOFD_011')",0.2401228009374865
BPIC15,AggregateType.MAX,0.5,"('04_BPT_020', '04_BPT_029')",0.04793054359434046
BPIC15,AggregateType.MAX,0.5,"('04_BPT_021', '01_HOOFD_065_1')",0.023996562391215726
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_090', '01_HOOFD_110_1')",0.01782660637770232
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_045', '08_AWB45_050')",0.029995220692972186
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_050', '08_AWB45_051_1')",0.8211313334783019
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_051_1', '01_HOOFD_190_1')",0.07220019078009665
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_190_2', '08_AWB45_005')",0.0561134440651981
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_195', '01_HOOFD_196')",0.0005527819458441898
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '01_HOOFD_330')",0.0003989232657896498
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_446', '01_HOOFD_450')",0.018482236948798254
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_450', '01_HOOFD_455')",0.039328683713031824
BPIC15,AggregateType.MAX,0.5,"('10_UOV_010', '10_UOV_039')",0.010887245531199295
BPIC15,AggregateType.MAX,0.5,"('10_UOV_039', '10_UOV_040')",0.002453029506372051
BPIC15,AggregateType.MAX,0.5,"('10_UOV_050_1', '10_UOV_050_3')",0.027499400777702777
BPIC15,AggregateType.MAX,0.5,"('10_UOV_050_3', '10_UOV_060')",0.1542244620915889
BPIC15,AggregateType.MAX,0.5,"('10_UOV_060', '10_UOV_061')",0.4459389088004822
BPIC15,AggregateType.MAX,0.5,"('10_UOV_061', '10_UOV_065')",0.15501982926745086
BPIC15,AggregateType.MAX,0.5,"('10_UOV_065', '10_UOV_070')",0.057267134908018345
BPIC15,AggregateType.MAX,0.5,"('10_UOV_080', '01_HOOFD_490_3')",0.9034504703800876
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_3', '10_UOV_100')",0.3091136992219288
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_010', '11_AH_II_010')",0.3069747433605475
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_515', '01_HOOFD_519')",0.04392180976801087
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_519', '01_HOOFD_510_2')",0.03564905381555869
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_516', '01_BB_630')",0.354293512438044
BPIC15,AggregateType.MAX,0.5,"('01_BB_630', '01_BB_635')",0.13597033054420926
BPIC15,AggregateType.MAX,0.5,"('01_BB_635', '01_BB_636')",0.0798621335180476
BPIC15,AggregateType.MAX,0.5,"('01_BB_636', '01_BB_640')",0.20044465795822108
BPIC15,AggregateType.MAX,0.5,"('01_BB_640', '01_BB_670')",0.22342337303759474
BPIC15,AggregateType.MAX,0.5,"('01_BB_670', '01_BB_680')",0.21600450108504998
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '01_HOOFD_460')",0.5471551370287964
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '99_NOCODE_04')",0.07652155146381268
BPIC15,AggregateType.MAX,0.5,"('99_NOCODE_04', '08_AWB45_030')",0.3743179382821409
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_270', '01_HOOFD_250_1')",0.12220610411151278
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '01_HOOFD_196')",0.00288444662362291
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_451', '01_HOOFD_270')",0.007366163340771781
BPIC15,AggregateType.MAX,0.5,"('10_UOV_180', '10_UOV_120')",0.4717133211286777
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_010', '12_AP_UOV_011')",0.08924436742216746
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_011', '12_AP_UOV_030')",1.3268836719829942
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_030', '12_AP_UOV_050')",0.3427990255013271
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_050', '10_UOV_170')",0.46395659674467304
BPIC15,AggregateType.MAX,0.5,"('10_UOV_170', '11_AH_II_010')",0.2239540533253861
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_010', '12_AP_UOV_020_1')",0.09262212943724846
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_020_1', '01_HOOFD_520')",0.28937431878612263
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_4', '01_HOOFD_505')",0.14663446773128874
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_505', '01_HOOFD_495')",0.20325477544340997
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_495', '10_UOV_150')",0.16756916709605485
BPIC15,AggregateType.MAX,0.5,"('10_UOV_150', '01_HOOFD_510_1')",0.2827700762572498
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_1', '10_UOV_160')",0.5765049800073987
BPIC15,AggregateType.MAX,0.5,"('10_UOV_160', '12_AP_UOV_020_2')",0.2668149188126854
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_020_2', '01_HOOFD_530')",0.09352730006305143
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_2', '01_BB_730')",1.083534119230607
BPIC15,AggregateType.MAX,0.5,"('01_BB_730', '01_BB_630')",0.6711202475037679
BPIC15,AggregateType.MAX,0.5,"('01_BB_630', '01_BB_755')",0.17495476248664144
BPIC15,AggregateType.MAX,0.5,"('05_EIND_030_2', '05_EIND_060')",0.4373786247214262
BPIC15,AggregateType.MAX,0.5,"('05_EIND_060', '05_EIND_065')",0.48524268980042784
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_2', '01_HOOFD_120')",0.10197440997812479
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110_2', '01_HOOFD_055')",0.07191600449191071
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '01_HOOFD_510_2')",0.8761553983796113
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '08_AWB45_030')",0.01523410496818145
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_2', '01_HOOFD_130')",0.19427787946018915
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_446', '01_HOOFD_195')",0.1125381526093483
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_440_1', '01_HOOFD_370')",0.3873223680326259
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_370', '01_HOOFD_110')",0.7542717818058216
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_1', '01_HOOFD_250_2')",0.1729779929127706
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_1', '01_HOOFD_440_2')",0.209094822982971
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_440_2', '01_HOOFD_110_2')",0.0772780470015848
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110_2', '01_HOOFD_445')",1.2624591645663896
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_445', '01_HOOFD_190_1')",0.06683313098164789
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_190_1', '01_HOOFD_375')",0.09895300323331524
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_375', '01_HOOFD_460')",0.6839663055555443
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '01_HOOFD_050')",0.36021138345745496
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_050', '10_UOV_010')",0.31166841962886105
BPIC15,AggregateType.MAX,0.5,"('10_UOV_010', '10_UOV_050_1')",0.13590041604843628
BPIC15,AggregateType.MAX,0.5,"('10_UOV_050_1', '10_UOV_040')",0.6426819493299634
BPIC15,AggregateType.MAX,0.5,"('10_UOV_040', '01_HOOFD_465')",0.5086151087670583
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_465', '10_UOV_045')",0.4494830175806599
BPIC15,AggregateType.MAX,0.5,"('10_UOV_080', '10_UOV_061')",0.006232935270680917
BPIC15,AggregateType.MAX,0.5,"('09_AH_I_010', '01_HOOFD_260')",0.590729734315738
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_260', '01_HOOFD_380')",0.22307263101987207
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_430', '01_HOOFD_370')",0.10035532992222262
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_375', '11_AH_II_010')",0.12403637402413747
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_1', '05_EIND_010')",0.28830837211751126
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_150', '01_HOOFD_120')",0.04319553469898185
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_120', '01_HOOFD_160')",1.6304387417064268
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_1', '01_HOOFD_050')",0.15789070784450088
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_WAW_010', '01_HOOFD_196')",0.17778173171908684
BPIC15,AggregateType.MAX,0.5,"('10_UOV_180', '01_HOOFD_490_3')",0.27924651022314584
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_3', '10_UOV_061')",0.4702454046754081
BPIC15,AggregateType.MAX,0.5,"('12_AP_UOV_010', '10_UOV_150')",0.027575157224194458
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110', '01_HOOFD_491')",0.6147628012810742
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_491', '01_HOOFD_120')",0.1535550837988957
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_193', '06_VD_010')",0.14175714271735917
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_2', '09_AWB45_005')",0.3761138582604391
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '01_HOOFD_030_2')",0.4833220038296817
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_370', '01_HOOFD_480')",0.22254452084950405
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_2', '01_HOOFD_495')",0.01722093020807236
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_260', '01_HOOFD_370')",0.05323220237211279
BPIC15,AggregateType.MAX,0.5,"('05_EIND_065', '05_EIND_060')",0.19396507708392563
BPIC15,AggregateType.MAX,0.5,"('05_EIND_060', '01_HOOFD_810')",0.09307048826057196
BPIC15,AggregateType.MAX,0.5,"('06_VD_010', '06_VD_030_2')",0.18788735980872828
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_2', '01_HOOFD_380')",0.43040590353856967
BPIC15,AggregateType.MAX,0.5,"('01_BB_540', '01_BB_545')",0.30291239669158276
BPIC15,AggregateType.MAX,0.5,"('01_BB_545', '01_BB_546')",0.5231853983335062
BPIC15,AggregateType.MAX,0.5,"('01_BB_546', '01_BB_590')",0.02475488886452082
BPIC15,AggregateType.MAX,0.5,"('01_BB_590', '01_BB_550_1')",0.10215403908778553
BPIC15,AggregateType.MAX,0.5,"('01_BB_550_1', '01_BB_550_2')",0.6363768667524552
BPIC15,AggregateType.MAX,0.5,"('01_BB_550_2', '01_BB_630')",0.03285722228906596
BPIC15,AggregateType.MAX,0.5,"('01_BB_740', '01_BB_755')",0.71760722325903
BPIC15,AggregateType.MAX,0.5,"('01_BB_755', '01_BB_766')",0.1844254642385259
BPIC15,AggregateType.MAX,0.5,"('01_BB_766', '01_HOOFD_490_1')",0.7290049663463547
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_2', '01_HOOFD_490_4')",1.126989369540412
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_101', '01_HOOFD_210_2')",0.22856012237428702
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_210_2', '01_HOOFD_050')",0.09815312320898784
BPIC15,AggregateType.MAX,0.5,"('04_BPT_005', '01_HOOFD_030_2')",0.08580657681993631
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_030_2', '01_HOOFD_065_1')",0.3002957874339791
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_1', '01_HOOFD_196')",0.27075803195339554
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_010', '11_AH_II_030')",0.019127513228512815
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_030', '11_AH_II_020')",0.14600709375833035
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_020', '11_AH_II_036')",0.0635163609729208
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_036', '11_AH_II_037_2')",0.027642680378649587
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_2', '11_AH_II_037_1')",0.1791257363466019
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_1', '11_AH_II_040')",0.02114181956127619
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_040', '11_AH_II_070_1')",0.04052679282363414
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_070_1', '11_AH_II_070_2')",0.06695853051288954
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_070_2', '11_AH_II_130')",0.0030137654126575577
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_195', '01_HOOFD_055')",0.09583535469611815
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '01_HOOFD_200')",0.4107625832059811
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_1', '01_HOOFD_460')",0.20144909548707712
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '08_AWB45_030')",0.02484218669735605
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '01_HOOFD_050')",0.9856916681539019
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_050', '10_UOV_050_2')",0.11158788009699427
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_810', '01_HOOFD_270')",1.7544151122230973
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_520', '01_BB_630')",0.10312506311484126
BPIC15,AggregateType.MAX,0.5,"('01_BB_730', '01_BB_765')",0.42214053813659036
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_011', '05_EIND_010')",0.0038440354314854376
BPIC15,AggregateType.MAX,0.5,"('04_BPT_040', '01_HOOFD_030_2')",0.11465884232869406
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_2', '04_BPT_050')",1.352413445789614
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_200', '01_HOOFD_460')",0.09794528589717766
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '01_HOOFD_210_2')",0.028763221899039904
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_210_1', '01_HOOFD_101')",0.46482928530606493
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_101', '01_HOOFD_250_1')",0.10175274202092166
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_2', '10_UOV_050_2')",0.7712849663499266
BPIC15,AggregateType.MAX,0.5,"('10_UOV_030', '07_OPS_010')",0.2281885789968896
BPIC15,AggregateType.MAX,0.5,"('04_BPT_060', '01_HOOFD_050')",0.4396703716927184
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_2', '01_HOOFD_065_2')",0.12138280395069079
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110', '09_AWB45_005')",0.43949186955001207
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_036', '01_HOOFD_055')",0.10803641116509133
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '11_AH_II_037_1')",0.2481150541804804
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_1', '11_AH_II_037_2')",0.15377646804967826
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_2', '11_AH_II_050')",0.21611058523756532
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_050', '11_AH_II_080_1')",0.337920309470636
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_080_1', '11_AH_II_080_2')",0.053832381810485996
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_080_2', '11_AH_II_130')",0.13664250409785872
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_2', '01_HOOFD_180')",0.25204148774949786
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_200', '01_HOOFD_196')",0.36082667906869204
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_250_1', '01_HOOFD_520')",0.121890399979796
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_520', '01_HOOFD_370')",0.8024330830033086
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_195', '01_HOOFD_110')",0.07037394413547271
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110', '01_HOOFD_510_2')",0.16986467240777858
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_030_2', '01_HOOFD_055')",0.2519939238404971
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_040', '01_HOOFD_050')",0.5841372864927419
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '11_AH_II_070')",0.25719808198103533
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_070', '11_AH_II_070_2')",0.19229222513075372
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_180', '11_AH_II_037_2')",0.7128318990861691
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_2', '09_AWB45_005')",0.571217511664488
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_200', '01_HOOFD_250_2')",0.011577518284617564
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_010', '11_AH_II_020')",0.031212965642628664
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_020', '11_AH_II_030')",0.0386406846671683
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_030', '11_AH_II_036')",0.011039942555605808
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_036', '11_AH_II_130')",0.037018091538152956
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_480', '11_AH_II_040')",0.019675802717562973
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_040', '01_HOOFD_375')",1.4552618589006219
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_375', '11_AH_II_037_1')",0.016332947960550293
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_037_1', '11_AH_II_070_1')",0.21010771372790216
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_070_2', '01_HOOFD_490_1')",0.3183491068740487
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_370', '01_HOOFD_520')",0.18305586863614054
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_520', '01_HOOFD_490_4')",0.18120756332402532
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_010', '01_HOOFD_491')",1.1049867705366219
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_491', '01_HOOFD_011')",0.7054574088458496
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_010', '11_AH_II_020_1')",0.33935389996862675
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_020_1', '11_AH_II_020_2')",0.0022013652054482247
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_020_2', '11_AH_II_040')",1.0164765907169784
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_100', '11_AH_II_050')",0.45794478176627873
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_010', '11_AH_II_035')",0.5242244440148962
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_055', '11_AH_II_010')",0.09735871378409877
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_040', '11_AH_II_050')",0.1301171907602443
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_050', '11_AH_II_070')",0.22584675301360524
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_100', '11_AH_II_080')",0.8833520036568723
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_080', '11_AH_II_110')",0.8441037074408468
BPIC15,AggregateType.MAX,0.5,"('11_AH_II_110', '11_AH_II_130')",0.543449712324571
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_050', '01_HOOFD_191')",0.9206305142379194
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_191', '01_HOOFD_190_2')",0.05721640607526002
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_1', '08_AWB45_005')",0.21385897113901264
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_195', '01_HOOFD_050')",1.0633329615554095
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_1', '08_AWB45_010')",0.037464497474268166
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_2', '06_VD_010')",0.07625629303949773
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_1', '08_AWB45_030')",0.0420406705367149
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_070_5', '08_AWB45_070_2')",0.7387477143102659
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_055', '08_AWB45_020_1')",0.34106693615167183
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_190_1', '06_VD_010')",0.7035867516181362
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_2', '01_HOOFD_190_2')",2.074733604048993
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_060', '01_HOOFD_195')",0.16887291930009551
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_050', '01_HOOFD_110_2')",0.6442944633299228
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_020_2', '01_HOOFD_490_3')",0.5916461802873385
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_3', '08_AWB45_030')",0.14174614290561593
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_180', '03_GBH_005')",0.6099576680147623
BPIC15,AggregateType.MAX,0.5,"('03_GBH_005', '08_AWB45_005')",0.002703089360545974
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_195', '14_VRIJ_010')",0.4666468330951843
BPIC15,AggregateType.MAX,0.5,"('14_VRIJ_010', '14_VRIJ_011')",0.38121730715600766
BPIC15,AggregateType.MAX,0.5,"('14_VRIJ_011', '01_HOOFD_200')",0.168039133566537
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_061', '01_HOOFD_065_1')",0.0023731476661432134
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_2', '01_HOOFD_099')",0.01786825913286595
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_099', '01_HOOFD_100')",0.10130877187753384
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_100', '01_HOOFD_101')",0.14775470390760254
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_101', '01_HOOFD_110_1')",0.009644834673955972
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_050', '01_HOOFD_190_1')",0.13293933086840926
BPIC15,AggregateType.MAX,0.5,"('06_VD_030_3', '06_VD_035')",0.14605950325055383
BPIC15,AggregateType.MAX,0.5,"('06_VD_030_4', '06_VD_060_1')",0.14880836055354552
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_2', '06_VD_060_3')",0.00907993836098301
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_3', '01_HOOFD_380')",0.03314923864950551
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_4', '01_HOOFD_491')",0.015078063964627075
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_061', '01_HOOFD_065_2')",0.007236861127832981
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_065_1', '01_HOOFD_099')",0.03061329369677601
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_099', '01_HOOFD_101')",0.04828125234662073
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_491', '01_HOOFD_490_5')",0.0037333272918728916
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_2', '01_HOOFD_510_3')",0.017133796323486165
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_4', '01_HOOFD_519')",0.0030376371942970122
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_519', '01_HOOFD_516')",0.012879138052958202
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_375', '01_HOOFD_099')",0.24958538375647255
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_099', '01_HOOFD_050')",0.5502092512676189
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_500', '01_HOOFD_510_2')",0.03374867552701868
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_493', '01_HOOFD_490_5')",0.014806943176793378
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_490_3', '01_HOOFD_516')",0.03153889687127816
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_516', '01_BB_770')",0.05717623147507647
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_810', '14_VRIJ_010')",0.3191266665295831
BPIC15,AggregateType.MAX,0.5,"('14_VRIJ_010', '16_LGSV_010')",0.6990916093608883
BPIC15,AggregateType.MAX,0.5,"('16_LGSV_010', '01_HOOFD_050')",0.20820556511125088
BPIC15,AggregateType.MAX,0.5,"('06_VD_010', '01_HOOFD_099')",0.9209284229944812
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_099', '01_HOOFD_110_1')",0.01500128236771971
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_519', '01_BB_540')",0.04175896232396337
BPIC15,AggregateType.MAX,0.5,"('02_DRZ_010', '08_AWB45_020_2')",0.047134950625756566
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_460', '04_BPT_005')",0.2996870403359333
BPIC15,AggregateType.MAX,0.5,"('04_BPT_021', '04_BPT_030')",1.4082508144257266
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110_1', '01_HOOFD_100_0')",0.6713069682855783
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_100_0', '01_HOOFD_110_2')",0.19452992202584518
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_045', '08_AWB45_051_0')",0.0038126672496068418
BPIC15,AggregateType.MAX,0.5,"('08_AWB45_051_0', '01_HOOFD_190_1')",0.013672134772184047
BPIC15,AggregateType.MAX,0.5,"('10_UOV_039', '10_UOV_050_1')",0.0036859328540252536
BPIC15,AggregateType.MAX,0.5,"('10_UOV_050_3', '10_UOV_050_2')",0.030229327831420367
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_510_3', '01_HOOFD_519')",0.018274468094588943
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_519', '01_HOOFD_490_3')",0.01873764736655185
BPIC15,AggregateType.MAX,0.5,"('01_BB_630', '01_HOOFD_815')",0.008485511505945675
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_061', '01_HOOFD_050')",0.018695058862461256
BPIC15,AggregateType.MAX,0.5,"('06_VD_030_3', '06_VD_030_4')",0.05690747966227564
BPIC15,AggregateType.MAX,0.5,"('06_VD_030_4', '06_VD_035')",0.006059763963795422
BPIC15,AggregateType.MAX,0.5,"('06_VD_060_3', '01_HOOFD_110_1')",0.0702653015081931
BPIC15,AggregateType.MAX,0.5,"('01_HOOFD_110_1', '01_HOOFD_099')",0.014555057183917993
