dataset,aggregate_type,delta,edge,APE_time
BPIC15,AggregateType.MAX,0.2,"('12_AP_011', '12_AP_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_020_1', '12_AP_030')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_030', '12_AP_040')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_040', '01_HOOFD_400')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_040', '01_HOOFD_191')",0.0017462464529929506
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_191', '01_HOOFD_192')",0.7961259860279126
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_192', '01_HOOFD_193')",0.9445642083120187
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_110', '14_VRIJ_170')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_170', '08_AWB45_175')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_175', '01_HOOFD_805')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_460', '10_UOV_040')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_050_1', '10_UOV_035')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_030', '01_HOOFD_250_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_2', '01_HOOFD_460')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_050', '08_AWB45_051_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_080', '01_HOOFD_490_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3', '10_UOV_100')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_630', '01_BB_635')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_635', '01_BB_636')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_636', '01_BB_640')",0.8896203831980551
BPIC15,AggregateType.MAX,0.2,"('01_BB_640', '01_BB_670')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_670', '01_BB_680')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_460', '99_NOCODE_04')",0.0
BPIC15,AggregateType.MAX,0.2,"('99_NOCODE_04', '08_AWB45_030')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_010', '12_AP_UOV_011')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_011', '12_AP_UOV_030')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_030', '12_AP_UOV_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_050', '10_UOV_170')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_010', '12_AP_UOV_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_020_1', '01_HOOFD_520')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_160', '12_AP_UOV_020_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_UOV_020_2', '01_HOOFD_530')",0.0
BPIC15,AggregateType.MAX,0.2,"('05_EIND_030_2', '05_EIND_060')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_460')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_2', '09_AWB45_005')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_2', '01_HOOFD_495')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_545', '01_BB_546')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_546', '01_BB_590')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_590', '01_BB_550_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_550_1', '01_BB_550_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_550_2', '01_BB_630')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_740', '01_BB_755')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_755', '01_BB_766')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_766', '01_HOOFD_490_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_210_2', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_010', '11_AH_II_030')",0.34525822371369275
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_020', '11_AH_II_036')",1.0847250251203358
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_070_1', '11_AH_II_070_2')",1.139268905879399
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_810', '01_HOOFD_270')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_2', '04_BPT_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('04_BPT_060', '01_HOOFD_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_050', '11_AH_II_080_1')",0.39682035766266477
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_080_1', '11_AH_II_080_2')",0.7321479033292522
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_080_2', '11_AH_II_130')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_055', '11_AH_II_070')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_010', '11_AH_II_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_055', '11_AH_II_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_040', '11_AH_II_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_100', '11_AH_II_080')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_080', '11_AH_II_110')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_110', '11_AH_II_130')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_010', '14_VRIJ_011')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_3', '06_VD_035')",3.067296255732326
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_010', '16_LGSV_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('16_LGSV_010', '01_HOOFD_050')",1.8056628927893945
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_3', '01_HOOFD_490_4')",1.4242465172296266
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_492_0', '01_HOOFD_492_1')",0.07482750018918399
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_492_1', '01_HOOFD_492_2')",0.07372571398310938
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '01_HOOFD_181')",0.01091242430727224
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_520', '01_HOOFD_516')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_2', '01_HOOFD_110_1')",1.5192781190288998
BPIC15,AggregateType.MAX,0.2,"('01_BB_770', '01_BB_775')",0.6879826275183581
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_045', '02_DRZ_035')",0.0
BPIC15,AggregateType.MAX,0.2,"('04_BPT_020', '04_BPT_021')",1.1749135126227728
BPIC15,AggregateType.MAX,0.2,"('10_UOV_039', '01_HOOFD_460')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '04_BPT_005')",0.8831708822869998
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_519')",0.34607701478325964
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_010', '02_DRZ_030_1')",2.7454979850371557
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_030_1', '02_DRZ_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_1', '06_VD_060_3')",0.2971477410487906
BPIC15,AggregateType.MAX,0.2,"('04_BPT_029', '04_BPT_030')",1.3927698806670203
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_1', '01_HOOFD_080')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_446', '01_HOOFD_446_0')",1.1539935150328835
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_447', '01_HOOFD_450')",2.3036839062738133
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_460', '10_UOV_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_465', '10_UOV_050_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_196', '01_HOOFD_210_0')",0.13767400730822654
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_330', '01_HOOFD_332')",0.7482280751225225
BPIC15,AggregateType.MAX,0.2,"('10_UOV_010', '10_UOV_031')",0.9651521670905234
BPIC15,AggregateType.MAX,0.2,"('10_UOV_031', '10_UOV_039')",0.5204462879361276
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_181', '01_HOOFD_099')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_099', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '05_EIND_025')",0.0
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_035', '02_DRZ_020_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_037_2', '08_AWB45_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_130', '11_AH_II_140')",0.3746622371430511
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_040_d', '11_AH_II_070_1')",0.4475208277612647
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_070_2', '01_HOOFD_491')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_5', '06_VD_030_4')",2.2655506465559525
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_210_0', '01_HOOFD_210_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_050_3', '10_UOV_030')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_037_1', '11_AH_II_037_3')",0.06234028378009641
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_037_3', '11_AH_II_040')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_140', '11_AH_II_145')",0.9892595041989702
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_498')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_498', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_496_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_496_2', '10_UOV_061')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_496_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_496_1', '01_HOOFD_510_4')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_446_0', '01_HOOFD_446_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_446_1', '01_HOOFD_446_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_446_2', '01_HOOFD_447')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_4', '08_AWB45_070_5')",0.02138295408390993
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_5', '08_AWB45_075')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '11_AH_II_037_2')",0.7978205332621704
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_030_2', '02_DRZ_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_020_2', '02_DRZ_045')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_460', '01_HOOFD_456')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_456', '01_HOOFD_465')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_061', '10_UOV_120')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_4', '01_HOOFD_380')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_2', '01_HOOFD_510_4')",0.0
BPIC15,AggregateType.MAX,0.2,"('13_CRD_020', '13_CRD_030_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('13_CRD_030_0', '01_HOOFD_480')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_491a')",0.89478565249408
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_493', '01_HOOFD_494a')",0.025047322450110876
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_3a', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('03_VD_060_0', '06_VD_060_1')",1.5632193918169648
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '01_HOOFD_055')",1.0279588648491675
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_3a', '08_AWB45_005')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_2', '08_AWB45_090_3')",0.5862794542555477
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3a', '01_HOOFD_510_4')",0.008508450655399622
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_2', '07_OPS_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_020', '06_VD_030_5')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_5a', '07_OPS_050')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_050', '06_VD_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_055', '07_OPS_060_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_060_0', '07_OPS_070')",0.4666379816913893
BPIC15,AggregateType.MAX,0.2,"('07_OPS_071', '07_OPS_075')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_075', '07_OPS_080_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_080_0', '01_HOOFD_180')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_5a', '08_AWB45_075')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_2', '08_AWB45_150')",3.369011115124629
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_810', '08_AWB45_110')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_050_2a', '10_UOV_030a')",0.0
BPIC15,AggregateType.MAX,0.2,"('09_AH_I_020', '09_AH_I_030')",0.0
BPIC15,AggregateType.MAX,0.2,"('09_AH_I_030', '01_HOOFD_375')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '06_VD_060_2a')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '05_EIND_020_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('05_EIND_020_0', '05_EIND_020')",0.27868664104347735
BPIC15,AggregateType.MAX,0.2,"('05_EIND_030_0', '05_EIND_030_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_030', '08_AWB45_051_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_040b', '01_HOOFD_010')",0.47721737167606026
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_030', '01_HOOFD_100_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '11_AH_II_020')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_036', '11_AH_II_070_3a')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_070_3a', '11_AH_II_037_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_040a', '11_AH_II_040_d')",0.37378803616321776
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_0', '06_VD_030_5a')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_050_0', '10_UOV_050_1')",0.5525592483684226
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_010', '02_DRZ_020_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_020_0', '02_DRZ_020_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_020_1', '02_DRZ_030_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('02_DRZ_030_0', '02_DRZ_030_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_809', '01_HOOFD_101b')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_810', '01_HOOFD_811')",0.6094963249893207
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_0', '11_AH_II_040b')",0.6719233102036216
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_070_3', '11_AH_II_130')",0.25679263628714505
BPIC15,AggregateType.MAX,0.2,"('03_VD_060_0', '06_VD_060_4')",3.950897434988892
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_3', '11_AH_II_040c')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_519', '01_HOOFD_810')",0.0
BPIC15,AggregateType.MAX,0.2,"('12_AP_010', '01_HOOFD_490_3a')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '10_UOV_050_2a')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '06_VD_030_3a')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_430', '11_AH_II_070_3a')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_037_2', '11_AH_II_040a')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_061', '11_AH_II_070_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_540', '01_BB_546')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_546', '01_BB_545')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_1', '08_AWB45_020_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_190_1', '08_AWB45_052')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_052', '10_UOV_050_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_500', '01_HOOFD_510_2a')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_2', '08_AWB45_090_4')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_065', '01_HOOFD_519')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_516a')",1.0968344611441876
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_BB_670_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_670_1', '01_BB_765')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_765', '01_HOOFD_532')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_635', '01_BB_760')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_760', '01_HOOFD_491')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_197')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_197', '01_HOOFD_490_1a')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_492_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_440_2', '04_BPT_029')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '06_VD_060_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '04_BPT_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('04_BPT_029', '04_BPT_041')",0.0
BPIC15,AggregateType.MAX,0.2,"('04_BPT_021', '08_AWB45_005')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_493')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_040c', '01_HOOFD_011')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_810', '14_VRIJ_150')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_150', '14_VRIJ_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_011', '14_VRIJ_030_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_2', '14_VRIJ_060_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_060_0', '14_VRIJ_110')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_110', '01_HOOFD_815')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_814', '14_VRIJ_175')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_175', '01_HOOFD_809')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_809', '14_VRIJ_030_4')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_4', '14_VRIJ_060_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_060_3', '14_VRIJ_030_5a')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_5a', '14_VRIJ_060_2a')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_060_2a', '01_HOOFD_820')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_820', '14_VRIJ_030_1')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_1', '14_VRIJ_030_1a')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_1a', '14_VRIJ_055')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_055', '14_VRIJ_030_5')",0.0
BPIC15,AggregateType.MAX,0.2,"('14_VRIJ_030_5', '14_VRIJ_060_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_145', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '05_EIND_010')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_060_1', '07_OPS_075')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_075', '07_OPS_055')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_055', '07_OPS_060_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_060_2', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_516a', '01_BB_630')",0.5714611048051762
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_460a')",0.20526736371259802
BPIC15,AggregateType.MAX,0.2,"('01_BB_775', '01_BB_770')",0.22398631142527237
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '05_EIND_030_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491a', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_0', '08_AWB45_020_2')",3.279531503053086
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_4', '06_VD_030_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('05_EIND_025', '05_EIND_065')",1.1679757077096047
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_809c', '01_BB_770')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101b', '01_HOOFD_809c')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_770', '01_HOOFD_530b')",0.0
BPIC15,AggregateType.MAX,0.2,"('06_VD_035', '01_HOOFD_110_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_030', '01_HOOFD_510_0')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_516', '10_UOV_041b')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3', '01_HOOFD_510_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_492_2', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_430')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_030', '01_HOOFD_490_5')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '07_OPS_051')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_051', '07_OPS_020')",0.0
BPIC15,AggregateType.MAX,0.2,"('07_OPS_055', '07_OPS_071')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_193', '01_HOOFD_446')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_460a', '01_HOOFD_459')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_500')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_530a', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '01_HOOFD_490_2')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_BB_540')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_030', '10_UOV_050_3')",0.0
BPIC15,AggregateType.MAX,0.2,"('10_UOV_050_4', '10_UOV_060')",0.0
BPIC15,AggregateType.MAX,0.2,"('01_BB_770', '01_HOOFD_814')",0.0
