dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.01,0.9411764705882353
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.9
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9230769230769231
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8823529411764706
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7142857142857144
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.8181818181818181
BPIC15,AggregateType.MAX,0.01,0.9677419354838709
BPIC15,AggregateType.MAX,0.01,0.09999999999999998
BPIC15,AggregateType.MAX,0.01,0.5714285714285714
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.9759036144578312
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.9193548387096774
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.875
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.16666666666666663
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7272727272727273
BPIC15,AggregateType.MAX,0.01,0.875
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8965517241379309
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.2857142857142857
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.6666666666666666
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666666
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666666
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9090909090909092
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7142857142857144
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.6111111111111112
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.9
BPIC15,AggregateType.MAX,0.01,0.6
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9953703703703703
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.96875
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.9
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9523809523809523
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.9387755102040816
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6363636363636364
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7272727272727273
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5833333333333334
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.6666666666666666
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.6
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.8636363636363636
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7777777777777777
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9824561403508771
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.875
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.8571428571428572
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8333333333333334
BPIC15,AggregateType.MAX,0.01,0.7142857142857144
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7692307692307692
BPIC15,AggregateType.MAX,0.01,0.7692307692307693
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.875
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.9938650306748467
BPIC15,AggregateType.MAX,0.01,0.9935064935064936
BPIC15,AggregateType.MAX,0.01,0.962962962962963
BPIC15,AggregateType.MAX,0.01,0.9722222222222222
BPIC15,AggregateType.MAX,0.01,0.9696969696969697
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.8461538461538463
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.9879518072289156
BPIC15,AggregateType.MAX,0.01,0.5217391304347826
BPIC15,AggregateType.MAX,0.01,0.6000000000000001
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.8888888888888888
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.6363636363636364
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.8
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.7142857142857144
BPIC15,AggregateType.MAX,0.01,0.75
BPIC15,AggregateType.MAX,0.01,0.5555555555555556
BPIC15,AggregateType.MAX,0.01,0.6666666666666667
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.33333333333333326
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.9625
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.0
BPIC15,AggregateType.MAX,0.01,0.5
BPIC15,AggregateType.MAX,0.01,0.5
