dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110', '05_EIND_070')",0.09890909526433878
BPIC15,AggregateType.MIN,0.9,"('09_AH_I_020', '01_HOOFD_370')",0.07242900472826252
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_370', '09_AH_I_040')",0.12540860287914013
BPIC15,AggregateType.MIN,0.9,"('09_AH_I_040', '01_HOOFD_375')",0.06415198853712283
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_1', '03_GBH_005')",0.020864414917265428
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110', '01_HOOFD_020')",0.038081077205407876
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_090_2', '08_AWB45_110')",0.062231818485567914
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_180', '01_HOOFD_050')",0.1667052725901248
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_180', '01_HOOFD_101')",0.019448432286576667
BPIC15,AggregateType.MIN,0.9,"('06_VD_010', '14_VRIJ_010')",0.13009333428198078
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_195', '01_HOOFD_210_2')",0.04979510692339432
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_270', '10_UOV_035')",0.1620670550692933
BPIC15,AggregateType.MIN,0.9,"('10_UOV_035', '01_HOOFD_460')",0.21530690340011183
BPIC15,AggregateType.MIN,0.9,"('10_UOV_030', '14_VRIJ_010')",0.26128753137565974
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250', '01_HOOFD_055')",0.10793456232875376
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_491', '01_HOOFD_510_1')",0.0015647928719202397
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_200', '14_VRIJ_010')",0.14883109557366603
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '01_HOOFD_250')",0.2021530564057481
BPIC15,AggregateType.MIN,0.9,"('06_VD_030_2', '06_VD_060_2')",0.0026188165921124146
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '06_VD_060_1')",0.006358205540854595
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_1', '01_HOOFD_370')",0.06578701126340003
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_101', '01_HOOFD_490_2')",0.09097382550127886
BPIC15,AggregateType.MIN,0.9,"('14_VRIJ_010', '01_HOOFD_120')",0.031116884649391885
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_030_2', '03_GBH_005')",0.09665616041040415
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_505', '01_HOOFD_491')",0.009219627699535594
BPIC15,AggregateType.MIN,0.9,"('07_OPS_010', '01_HOOFD_430')",0.18196718817978796
BPIC15,AggregateType.MIN,0.9,"('01_BB_540', '01_HOOFD_805')",0.12280812531348828
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_805', '01_HOOFD_820')",0.3858162053840024
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '14_VRIJ_010')",0.014820085028923513
BPIC15,AggregateType.MIN,0.9,"('03_GBH_005', '01_HOOFD_380')",0.12062540671340694
BPIC15,AggregateType.MIN,0.9,"('07_OPS_010', '03_GBH_005')",0.24349917070531912
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_491', '06_VD_010')",0.0402776699237295
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_510_2', '01_HOOFD_505')",0.0014290200885614724
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_370', '07_OPS_010')",0.008834637468058126
BPIC15,AggregateType.MIN,0.9,"('03_GBH_005', '01_HOOFD_055')",0.258573921993684
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_1', '01_HOOFD_490_2')",0.08222646504102515
BPIC15,AggregateType.MIN,0.9,"('06_VD_030_3', '06_VD_060_1')",0.019800560561468988
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_1', '06_VD_060_2')",0.0022450761764454667
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_510_2')",0.3238825983993152
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_491', '01_HOOFD_490_2')",0.004464305837244985
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_040', '06_VD_010')",0.009204532336614335
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '03_GBH_005')",0.039188041225345804
BPIC15,AggregateType.MIN,0.9,"('03_GBH_005', '07_OPS_010')",0.03047451007107223
BPIC15,AggregateType.MIN,0.9,"('07_OPS_010', '01_HOOFD_055')",0.19306654619350705
BPIC15,AggregateType.MIN,0.9,"('10_UOV_030', '06_VD_010')",0.2753816707223782
BPIC15,AggregateType.MIN,0.9,"('06_VD_010', '10_UOV_060')",0.38254130131620423
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110', '14_VRIJ_010')",0.23878882141078428
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_040', '14_VRIJ_010')",0.3000613388000053
BPIC15,AggregateType.MIN,0.9,"('14_VRIJ_010', '01_HOOFD_193')",0.5540490614648608
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_2', '05_EIND_010')",0.003991867436279106
BPIC15,AggregateType.MIN,0.9,"('14_VRIJ_010', '01_HOOFD_030_2')",0.04168502849887501
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_1', '12_AP_020_2')",0.2776137675654753
BPIC15,AggregateType.MIN,0.9,"('12_AP_020_2', '01_HOOFD_193')",0.011708723730808446
BPIC15,AggregateType.MIN,0.9,"('12_AP_011', '12_AP_020_1')",0.32864173954750164
BPIC15,AggregateType.MIN,0.9,"('12_AP_020_1', '12_AP_030')",0.1359101083109444
BPIC15,AggregateType.MIN,0.9,"('12_AP_030', '12_AP_040')",0.17631039018012307
BPIC15,AggregateType.MIN,0.9,"('12_AP_040', '01_HOOFD_400')",0.24080076647266124
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_400', '01_HOOFD_410_2')",0.0868162776851944
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_410_2', '01_HOOFD_410_1')",0.1435095103046684
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_495', '01_HOOFD_491')",0.07872181041202109
BPIC15,AggregateType.MIN,0.9,"('04_BPT_005', '01_HOOFD_065_2')",0.006075947246197431
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '09_AWB45_005')",0.03875287571305419
BPIC15,AggregateType.MIN,0.9,"('09_AWB45_005', '01_HOOFD_200')",0.008203107071190319
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_040', '01_HOOFD_191')",0.019073784339133266
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_191', '01_HOOFD_192')",0.03482216011523715
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_192', '01_HOOFD_193')",0.029239011227351952
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_193', '09_AWB45_005')",0.044632858676738905
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_050')",0.23527161908207117
BPIC15,AggregateType.MIN,0.9,"('01_BB_540', '01_BB_765')",0.14892102050837538
BPIC15,AggregateType.MIN,0.9,"('01_BB_765', '01_HOOFD_820')",0.03245186032415554
BPIC15,AggregateType.MIN,0.9,"('04_BPT_005', '01_HOOFD_055')",0.05357784485560346
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_210_1', '01_HOOFD_250_1')",0.07374195188094301
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_020_1', '08_AWB45_070_5')",0.25974696634121064
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_070_5', '08_AWB45_030')",0.27305405269300365
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_070_1', '01_HOOFD_810')",0.03722373557680436
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_810', '08_AWB45_150')",0.02388922990146858
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_150', '08_AWB45_070_2')",0.006318585319219805
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_070_2', '08_AWB45_090_2')",0.16331548062084766
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_110', '14_VRIJ_170')",0.29540466760742734
BPIC15,AggregateType.MIN,0.9,"('14_VRIJ_170', '08_AWB45_175')",0.2129826167405564
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_175', '01_HOOFD_805')",0.001990601224070465
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_120')",0.4691096286662231
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '10_UOV_040')",0.2159819697181704
BPIC15,AggregateType.MIN,0.9,"('10_UOV_060', '01_HOOFD_050')",0.05597157106835904
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '10_UOV_180')",0.20652422001122694
BPIC15,AggregateType.MIN,0.9,"('02_DRZ_010', '01_HOOFD_030_2')",0.034603371224537494
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_192', '09_AWB45_005')",0.16437157786848555
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_510_2', '01_HOOFD_510_2')",0.15930503162591703
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_101', '01_HOOFD_250')",0.1842870847657625
BPIC15,AggregateType.MIN,0.9,"('01_BB_770', '01_BB_765')",0.07942760208801625
BPIC15,AggregateType.MIN,0.9,"('01_BB_765', '01_HOOFD_810')",0.12079495130375806
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_2', '06_VD_030_3')",0.06032559623199352
BPIC15,AggregateType.MIN,0.9,"('06_VD_030_3', '06_VD_010')",0.17110833081500432
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_1', '05_EIND_010')",0.07074752591804456
BPIC15,AggregateType.MIN,0.9,"('05_EIND_030_2', '05_EIND_065')",0.006277661578504512
BPIC15,AggregateType.MIN,0.9,"('10_UOV_050_1', '10_UOV_035')",0.02048798694935594
BPIC15,AggregateType.MIN,0.9,"('10_UOV_060', '14_VRIJ_010')",0.10309845048422672
BPIC15,AggregateType.MIN,0.9,"('06_VD_010', '10_UOV_180')",0.08627149284082924
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_040', '01_HOOFD_190_1')",0.009466479538693635
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_190_2', '01_HOOFD_193')",0.010959991127138097
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '06_VD_010')",0.04830757727845114
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_196')",0.03550758559361378
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_4', '01_HOOFD_490_3')",0.0010137967772296808
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_2', '01_HOOFD_011')",0.03350562103104027
BPIC15,AggregateType.MIN,0.9,"('02_DRZ_010', '01_HOOFD_491')",0.018874644546346353
BPIC15,AggregateType.MIN,0.9,"('01_BB_770', '01_HOOFD_050')",0.28864434263371974
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_200', '01_HOOFD_120')",0.31770814660059266
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_120', '01_HOOFD_195')",0.0046832876506544
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_330', '01_HOOFD_250')",0.3742618228304182
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '01_HOOFD_460')",0.006631271715317855
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '01_HOOFD_110')",0.13702038614770662
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_1', '10_UOV_050_2')",0.21149984938274002
BPIC15,AggregateType.MIN,0.9,"('10_UOV_030', '01_HOOFD_250_2')",0.11514541605893225
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '14_VRIJ_010')",0.09230414446603352
BPIC15,AggregateType.MIN,0.9,"('05_EIND_010', '01_HOOFD_196')",0.31518571031096054
BPIC15,AggregateType.MIN,0.9,"('01_BB_730', '01_BB_755')",0.006947966571514197
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_051_2', '01_HOOFD_460')",0.728393051407098
BPIC15,AggregateType.MIN,0.9,"('10_UOV_030', '01_HOOFD_011')",0.36813362494323965
BPIC15,AggregateType.MIN,0.9,"('04_BPT_020', '04_BPT_029')",0.17287261814391464
BPIC15,AggregateType.MIN,0.9,"('04_BPT_021', '01_HOOFD_065_1')",0.1049541629735482
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_090', '01_HOOFD_110_1')",0.02569071562436065
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_045', '08_AWB45_050')",0.1021295501989638
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_050', '08_AWB45_051_1')",0.01168009231589262
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_051_1', '01_HOOFD_190_1')",0.0791905716079125
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_190_2', '08_AWB45_005')",0.01619613904137671
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_195', '01_HOOFD_196')",0.00033525567659909903
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '01_HOOFD_330')",3.4732925636949284e-05
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_446', '01_HOOFD_450')",0.014870468218822952
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_450', '01_HOOFD_455')",0.0042517756512931255
BPIC15,AggregateType.MIN,0.9,"('10_UOV_010', '10_UOV_039')",0.009521778616875847
BPIC15,AggregateType.MIN,0.9,"('10_UOV_039', '10_UOV_040')",0.03743045647338872
BPIC15,AggregateType.MIN,0.9,"('10_UOV_050_1', '10_UOV_050_3')",0.020118094993259426
BPIC15,AggregateType.MIN,0.9,"('10_UOV_050_3', '10_UOV_060')",0.5761522545512403
BPIC15,AggregateType.MIN,0.9,"('10_UOV_060', '10_UOV_061')",0.01155190570160336
BPIC15,AggregateType.MIN,0.9,"('10_UOV_061', '10_UOV_065')",0.034517948019628264
BPIC15,AggregateType.MIN,0.9,"('10_UOV_065', '10_UOV_070')",0.0034006040952783145
BPIC15,AggregateType.MIN,0.9,"('10_UOV_080', '01_HOOFD_490_3')",0.05357474457689504
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_3', '10_UOV_100')",0.12698870197446044
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_010', '11_AH_II_010')",0.014502991031322309
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_515', '01_HOOFD_519')",0.0017711335282208356
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_519', '01_HOOFD_510_2')",0.01884460678642187
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_516', '01_BB_630')",0.04387390462175258
BPIC15,AggregateType.MIN,0.9,"('01_BB_630', '01_BB_635')",0.1644700670806234
BPIC15,AggregateType.MIN,0.9,"('01_BB_635', '01_BB_636')",0.08242405000638309
BPIC15,AggregateType.MIN,0.9,"('01_BB_636', '01_BB_640')",0.25464910447887235
BPIC15,AggregateType.MIN,0.9,"('01_BB_640', '01_BB_670')",0.06941536224484168
BPIC15,AggregateType.MIN,0.9,"('01_BB_670', '01_BB_680')",0.05766804802675529
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '01_HOOFD_460')",0.0463656899507936
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '99_NOCODE_04')",0.3555770369932705
BPIC15,AggregateType.MIN,0.9,"('99_NOCODE_04', '08_AWB45_030')",0.07167297792118932
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_270', '01_HOOFD_250_1')",0.06419262351367716
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '01_HOOFD_196')",0.005760339161458461
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_451', '01_HOOFD_270')",0.29175717901659515
BPIC15,AggregateType.MIN,0.9,"('10_UOV_180', '10_UOV_120')",0.5219135736436651
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_010', '12_AP_UOV_011')",0.34170356279453196
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_011', '12_AP_UOV_030')",0.12295193263179915
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_030', '12_AP_UOV_050')",0.22468241198570915
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_050', '10_UOV_170')",0.03154612056020323
BPIC15,AggregateType.MIN,0.9,"('10_UOV_170', '11_AH_II_010')",0.2803334886804745
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_010', '12_AP_UOV_020_1')",0.2604707609851058
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_020_1', '01_HOOFD_520')",0.18445343526297053
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_4', '01_HOOFD_505')",0.16288339548604558
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_505', '01_HOOFD_495')",0.3048343036950465
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_495', '10_UOV_150')",0.14956888795762824
BPIC15,AggregateType.MIN,0.9,"('10_UOV_150', '01_HOOFD_510_1')",0.28503848606372384
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_510_1', '10_UOV_160')",0.32040415264005406
BPIC15,AggregateType.MIN,0.9,"('10_UOV_160', '12_AP_UOV_020_2')",0.05166461340006934
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_020_2', '01_HOOFD_530')",0.016834065407502985
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_510_2', '01_BB_730')",0.041087473359859183
BPIC15,AggregateType.MIN,0.9,"('01_BB_730', '01_BB_630')",0.2593074583231936
BPIC15,AggregateType.MIN,0.9,"('01_BB_630', '01_BB_755')",0.11664562224846886
BPIC15,AggregateType.MIN,0.9,"('05_EIND_030_2', '05_EIND_060')",0.06716242236416337
BPIC15,AggregateType.MIN,0.9,"('05_EIND_060', '05_EIND_065')",0.0231538053025222
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_2', '01_HOOFD_120')",0.250290215391761
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110_2', '01_HOOFD_055')",0.1029128566870104
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '01_HOOFD_510_2')",0.27984344550337026
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '08_AWB45_030')",0.02930444985016356
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_020_2', '01_HOOFD_130')",0.23134842440496062
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_446', '01_HOOFD_195')",0.33542404825880023
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_440_1', '01_HOOFD_370')",0.053982421144456616
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_370', '01_HOOFD_110')",0.6071157995785175
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_020_1', '01_HOOFD_250_2')",0.012388065353382105
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_1', '01_HOOFD_440_2')",0.1044039625031119
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_440_2', '01_HOOFD_110_2')",0.640400344104773
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110_2', '01_HOOFD_445')",0.19331986640249466
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_445', '01_HOOFD_190_1')",0.002814691520097723
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_190_1', '01_HOOFD_375')",0.04289257839089622
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_375', '01_HOOFD_460')",0.03345752957950965
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '01_HOOFD_050')",0.11272676871842702
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '10_UOV_010')",0.32590399074701315
BPIC15,AggregateType.MIN,0.9,"('10_UOV_010', '10_UOV_050_1')",0.0027405947266532227
BPIC15,AggregateType.MIN,0.9,"('10_UOV_050_1', '10_UOV_040')",0.1112730316582502
BPIC15,AggregateType.MIN,0.9,"('10_UOV_040', '01_HOOFD_465')",0.07737857581648777
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_465', '10_UOV_045')",0.02265972720708942
BPIC15,AggregateType.MIN,0.9,"('10_UOV_080', '10_UOV_061')",0.045154958809534795
BPIC15,AggregateType.MIN,0.9,"('09_AH_I_010', '01_HOOFD_260')",0.11370645012418867
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_260', '01_HOOFD_380')",0.1422760113040018
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_430', '01_HOOFD_370')",0.06369234164955961
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_375', '11_AH_II_010')",0.037163804232738906
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_1', '05_EIND_010')",0.048977638539917434
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_150', '01_HOOFD_120')",0.7946624543437455
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_120', '01_HOOFD_160')",0.1481660805793814
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_020_1', '01_HOOFD_050')",0.07031660398905015
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_WAW_010', '01_HOOFD_196')",0.0027838607368644297
BPIC15,AggregateType.MIN,0.9,"('10_UOV_180', '01_HOOFD_490_3')",1.5386743459609198
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_490_3', '10_UOV_061')",0.032294862595390494
BPIC15,AggregateType.MIN,0.9,"('12_AP_UOV_010', '10_UOV_150')",0.4927857433468361
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110', '01_HOOFD_491')",0.38538509396245746
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_491', '01_HOOFD_120')",0.042044582902302174
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_193', '06_VD_010')",0.10850779258847898
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '09_AWB45_005')",0.07890617781120945
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '01_HOOFD_030_2')",0.030590906937898676
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_370', '01_HOOFD_480')",0.17359402811432792
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_495')",0.08464718123831916
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_260', '01_HOOFD_370')",0.3689943600086947
BPIC15,AggregateType.MIN,0.9,"('05_EIND_065', '05_EIND_060')",0.11471291607825096
BPIC15,AggregateType.MIN,0.9,"('05_EIND_060', '01_HOOFD_810')",0.10233570449246776
BPIC15,AggregateType.MIN,0.9,"('06_VD_010', '06_VD_030_2')",0.1156925229570982
BPIC15,AggregateType.MIN,0.9,"('06_VD_060_2', '01_HOOFD_380')",0.15487404310541408
BPIC15,AggregateType.MIN,0.9,"('01_BB_540', '01_BB_545')",0.005746463734235929
BPIC15,AggregateType.MIN,0.9,"('01_BB_545', '01_BB_546')",0.0922014989412181
BPIC15,AggregateType.MIN,0.9,"('01_BB_546', '01_BB_590')",0.12439782864404281
BPIC15,AggregateType.MIN,0.9,"('01_BB_590', '01_BB_550_1')",0.5011496707872958
BPIC15,AggregateType.MIN,0.9,"('01_BB_550_1', '01_BB_550_2')",0.02124907337171611
BPIC15,AggregateType.MIN,0.9,"('01_BB_550_2', '01_BB_630')",0.14645867536864987
BPIC15,AggregateType.MIN,0.9,"('01_BB_740', '01_BB_755')",0.018135262585592837
BPIC15,AggregateType.MIN,0.9,"('01_BB_755', '01_BB_766')",0.6922461003203171
BPIC15,AggregateType.MIN,0.9,"('01_BB_766', '01_HOOFD_490_1')",0.14762192465697987
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_510_2', '01_HOOFD_490_4')",0.08846015057479195
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_101', '01_HOOFD_210_2')",0.11600578845108456
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_210_2', '01_HOOFD_050')",0.12052434866205575
BPIC15,AggregateType.MIN,0.9,"('04_BPT_005', '01_HOOFD_030_2')",0.0036128886122734905
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_030_2', '01_HOOFD_065_1')",0.06881176848860404
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_1', '01_HOOFD_196')",0.0691039640451383
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_010', '11_AH_II_030')",0.04881424813557735
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_030', '11_AH_II_020')",0.023720609840576758
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_020', '11_AH_II_036')",0.017967848351408005
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_036', '11_AH_II_037_2')",0.010622967586360055
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_037_2', '11_AH_II_037_1')",0.036990791106219945
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_037_1', '11_AH_II_040')",0.0018719887922201853
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_040', '11_AH_II_070_1')",0.00301538003326951
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_070_1', '11_AH_II_070_2')",0.00811244580673234
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_070_2', '11_AH_II_130')",0.002840318045968281
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_195', '01_HOOFD_055')",0.09612739824518801
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '01_HOOFD_200')",0.004429217822706703
BPIC15,AggregateType.MIN,0.9,"('08_AWB45_020_1', '01_HOOFD_460')",0.08944932676345574
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '08_AWB45_030')",0.022699151072430812
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '01_HOOFD_050')",0.3233875889129594
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_050', '10_UOV_050_2')",0.08805109191130112
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_810', '01_HOOFD_270')",0.05255518526755898
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_520', '01_BB_630')",0.03991349913683351
BPIC15,AggregateType.MIN,0.9,"('01_BB_730', '01_BB_765')",0.08168300356998137
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_011', '05_EIND_010')",0.003151838861738909
BPIC15,AggregateType.MIN,0.9,"('04_BPT_040', '01_HOOFD_030_2')",0.2825336236729188
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_2', '04_BPT_050')",0.14227385850715613
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_200', '01_HOOFD_460')",0.3088878587909396
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_460', '01_HOOFD_210_2')",0.036662383095143136
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_210_1', '01_HOOFD_101')",0.06901343268325832
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_101', '01_HOOFD_250_1')",0.0587252477562461
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_250_2', '10_UOV_050_2')",0.07054307779342439
BPIC15,AggregateType.MIN,0.9,"('10_UOV_030', '07_OPS_010')",0.07026590629972129
BPIC15,AggregateType.MIN,0.9,"('04_BPT_060', '01_HOOFD_050')",0.09405944227708263
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_065_2', '01_HOOFD_065_2')",0.05579043879170742
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_110', '09_AWB45_005')",0.2138964141239572
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_036', '01_HOOFD_055')",0.3897118485309101
BPIC15,AggregateType.MIN,0.9,"('01_HOOFD_055', '11_AH_II_037_1')",0.03373617522572614
BPIC15,AggregateType.MIN,0.9,"('11_AH_II_037_1', '11_AH_II_037_2')",0.09988208777473062
