dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_190_1', '01_HOOFD_440_1a')",0.40525182795047865
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_190_2')",0.39807764954524627
BPIC15,AggregateType.SUM,0.7,"('10_UOV_040', '10_UOV_050_3')",0.7678539202453487
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_3', '01_HOOFD_445')",0.137035825930778
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_459', '01_HOOFD_440_2')",0.1455103095844572
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_465', '10_UOV_050_4')",0.09146711033750599
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_809b')",0.19029130342212364
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491a', '01_HOOFD_500')",0.4724289300731672
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_510_2a')",0.43100409638286497
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_250_1')",0.027821441878286723
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '08_AWB45_020_2')",0.0008086817839938476
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_030', '01_HOOFD_100_0')",0.1815608137206235
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '08_AWB45_040')",0.330224958603071
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '06_VD_010')",0.027035110914688333
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_2', '06_VD_035')",0.06710776554917053
BPIC15,AggregateType.SUM,0.7,"('06_VD_035', '06_VD_030_3a')",0.054291026783740114
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_3a', '06_VD_060_4')",0.10002355346837133
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_3', '06_VD_060_1')",0.3140821123348132
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_1', '06_VD_030_1')",0.26718221933029884
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_4', '06_VD_030_3')",0.20460481628623772
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_3', '01_HOOFD_193')",0.28450085264782476
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5', '01_HOOFD_510_1')",0.017413015225282713
BPIC15,AggregateType.SUM,0.7,"('06_VD_010', '01_HOOFD_100_0')",0.1508530232679346
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '06_VD_020')",0.2339632571241872
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_5a', '01_HOOFD_101')",0.016003943079348604
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '06_VD_030_5')",0.3246836048644195
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_492_2')",0.06379308654032112
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_492_1')",0.046803788273931834
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_4', '01_HOOFD_491a')",0.17911277002777548
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_490_5')",0.07751071995028846
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_1', '01_HOOFD_030_2')",0.041893275235952876
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1a', '01_HOOFD_055')",0.6947723871935252
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_181')",0.08686543545738346
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_181', '01_HOOFD_375')",0.20692745222458542
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_446')",0.10872884410683992
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_445', '01_HOOFD_465')",0.033676571349350315
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_2a', '10_UOV_050_3')",0.15190488923170786
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_2', '01_HOOFD_460a')",0.040559277917374015
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '01_HOOFD_809b')",0.005861922420968613
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809b', '01_HOOFD_490_1')",0.23251280511132544
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_250_1')",0.23895990676089762
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_490_5')",0.07548609419940071
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_2', '05_EIND_010')",0.003440545043997112
BPIC15,AggregateType.SUM,0.7,"('05_EIND_010', '01_HOOFD_110_0')",0.08301869077265134
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_005', '05_EIND_011')",0.14748548444678367
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '01_HOOFD_200')",0.16044988348330214
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_820')",0.19104218903127723
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809', '01_HOOFD_195')",0.5369287751303404
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '05_EIND_065')",0.08531214410264143
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_814', '01_HOOFD_250_1')",0.1963707007620359
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '05_EIND_025')",0.2947183463265224
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_811', '01_HOOFD_810')",0.09462684447980967
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_810', '05_EIND_030_2')",0.09666877317493427
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_490_3a')",0.0327616205694358
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '01_HOOFD_250_1')",0.6717678937234948
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_510_2a')",0.04034423098512763
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_490_5a')",0.09196923178481153
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_065_0', '01_HOOFD_010')",0.4509904767009083
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_101')",0.23261129535955294
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '01_HOOFD_330')",0.0572572417266386
BPIC15,AggregateType.SUM,0.7,"('05_EIND_010', '16_LGSV_010')",0.3593960497765796
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_4', '01_HOOFD_110_1')",0.1413703825177648
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_110_2', '01_HOOFD_250_1')",0.018144336013149243
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_061', '01_HOOFD_510_2')",0.027237306634439573
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_2', '06_VD_060_2a')",0.11645679109417628
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_4', '06_VD_030_5a')",0.11295520741511167
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_5a', '01_HOOFD_250_2')",0.365665565142264
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '06_VD_030_1')",0.022659608685380306
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_1', '01_HOOFD_195')",0.11371091170268421
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '06_VD_035')",0.1939004505991606
BPIC15,AggregateType.SUM,0.7,"('06_VD_035', '06_VD_030_5')",0.45301495713988826
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_2', '01_HOOFD_491')",0.13021658174000184
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '01_HOOFD_809')",0.0930381492330723
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809', '05_EIND_025')",0.0823552333797104
BPIC15,AggregateType.SUM,0.7,"('05_EIND_025', '05_EIND_065')",0.17233870355153313
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '08_AWB45_010')",0.0676499332639251
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '08_AWB45_045')",0.11955463679298783
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_1', '06_VD_030_1a')",0.5256230903572967
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_3a', '06_VD_060_3')",0.01581997945757241
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_4', '06_VD_030_1')",0.028992147370712873
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_2', '01_HOOFD_193')",0.6621343712781282
BPIC15,AggregateType.SUM,0.7,"('03_VD_060_0', '06_VD_030_4')",0.07987957476457375
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_3', '06_VD_030_3a')",0.075921951179587
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_2', '08_AWB45_005')",0.3093718034103712
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_193')",0.17724915399495123
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_193', '01_HOOFD_515')",0.0449975233058979
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_490_5a')",0.11870785433049758
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5', '01_HOOFD_250_1')",0.31756660073143883
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_195')",0.08220004787739765
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_030_2')",0.3524624789769757
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809c', '01_BB_770')",0.07863259057451824
BPIC15,AggregateType.SUM,0.7,"('06_VD_010', '08_AWB45_005')",0.13464008872088695
BPIC15,AggregateType.SUM,0.7,"('09_AH_I_010', '06_VD_020')",0.2527972211957423
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_3a', '01_HOOFD_370')",0.350308830071415
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '06_VD_030_1a')",0.9887855631111728
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '06_VD_060_3')",0.10343511880198575
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '06_VD_030_3')",0.4147270141337793
BPIC15,AggregateType.SUM,0.7,"('06_VD_060_2a', '01_HOOFD_380')",0.3086192253465936
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_015')",0.05951172121669046
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_061', '01_HOOFD_195')",0.2556942116932517
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '08_AWB45_005')",0.3345206796950466
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_490_2')",0.19492179219874628
BPIC15,AggregateType.SUM,0.7,"('05_EIND_025', '01_HOOFD_820')",0.0047034996432488985
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_1', '01_HOOFD_811')",0.16213705299450654
BPIC15,AggregateType.SUM,0.7,"('05_EIND_065', '05_EIND_030_2')",0.21054704410301173
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101', '01_HOOFD_510_4')",0.19988308271498312
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_015')",0.5505203299886947
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '01_HOOFD_494a')",0.10615736362269135
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_010')",0.780259225097991
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_010', '01_HOOFD_195')",0.15545120007194235
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_061')",0.13893103962534514
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_061', '01_HOOFD_490_5a')",0.1789288286800652
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530b', '01_HOOFD_814')",0.5183020176276689
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_3', '01_HOOFD_250_2')",0.053729188462551036
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '01_HOOFD_492_1')",0.49580943042156167
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_492_2', '01_HOOFD_195')",1.1810883590685144
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_510_0')",0.48394783106861206
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_500', '01_HOOFD_515')",0.16307856866497228
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_010')",0.0007981758628974323
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_010', '01_HOOFD_495')",0.01783661602285802
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_061')",0.002764691541425446
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_061', '01_HOOFD_490_4')",0.43893345186137145
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_015')",0.22805357831063255
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_015', '01_HOOFD_490_5a')",0.47583485348678867
BPIC15,AggregateType.SUM,0.7,"('01_BB_775', '01_HOOFD_101b')",0.07452519340391801
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101b', '01_HOOFD_809c')",0.011114168944163838
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_2', '08_AWB45_045')",0.27965221565035936
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '08_AWB45_070_1')",0.17151797616735687
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_5a', '08_AWB45_090_3')",0.14973075962131577
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_3', '08_AWB45_070_4')",0.026076277975834783
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '01_HOOFD_815')",0.18847637239329562
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_820', '05_EIND_030_1')",0.012633093707142606
BPIC15,AggregateType.SUM,0.7,"('05_EIND_065', '05_EIND_025')",0.2215908161526634
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_2a', '08_AWB45_075')",0.1766980690116522
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_0', '01_HOOFD_181')",0.20390843990124297
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_181', '08_AWB45_020_1')",0.27827671040590607
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_455', '08_AWB45_005')",0.11576360957007448
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_445')",0.2625513106764188
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_459')",0.4734867477932725
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '10_UOV_010')",0.7577731702151913
BPIC15,AggregateType.SUM,0.7,"('10_UOV_010', '11_AH_II_010')",0.28784554956675557
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_532', '01_HOOFD_490_4')",0.190194877616505
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_465', '01_HOOFD_490_1')",0.10095644281682259
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_HOOFD_460')",0.5546043528170335
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460', '01_HOOFD_490_3a')",0.19561989766069487
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '01_HOOFD_460a')",0.0745817741937933
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460a', '01_HOOFD_510_3')",0.08823489331361323
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '01_HOOFD_516a')",0.254713409378748
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_510_2')",0.2677785939135593
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '08_AWB45_051_0')",0.06818264231889604
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_051_0', '05_EIND_065')",0.08360584510190172
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_1', '01_HOOFD_815')",0.05611049126689149
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_815', '05_EIND_025')",0.12583218704260957
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_811', '05_EIND_030_2')",0.2363915417063318
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_500')",0.46225855996021226
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_250_1')",0.42417479946479864
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_100_0')",0.2975756913988894
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_100_0', '01_HOOFD_500')",0.041099206263320864
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_810', '01_HOOFD_809c')",0.004135612417712986
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_250_2')",0.08098887370817365
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_445', '01_HOOFD_250_2')",0.015282506144863373
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_2', '01_HOOFD_440_1a')",0.41379119244323115
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1a', '01_HOOFD_181')",0.2869052430145156
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_181', '01_HOOFD_250_1')",0.5765171483483975
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_440_1')",0.013375582055708435
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1', '01_HOOFD_460')",0.0370415966588582
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460a', '01_HOOFD_446')",0.19930563580995142
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_465', '10_UOV_050_2a')",0.10219283307922167
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '01_HOOFD_490_3a')",0.1364369152060001
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '10_UOV_041b')",0.19262747485788645
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_515', '01_HOOFD_809b')",1.1877150333116746
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809b', '01_HOOFD_510_1')",0.36752714437812917
BPIC15,AggregateType.SUM,0.7,"('01_BB_770', '01_HOOFD_530b')",0.3649428607083254
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_040b', '01_HOOFD_180')",0.09147959404125561
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_HOOFD_375')",0.04016240072145694
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_037_1', '01_HOOFD_494a')",0.19593166125849248
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '11_AH_II_145')",0.068364335188414
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_145', '11_AH_II_070_1')",1.5610839436313553
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_070_1', '01_HOOFD_510_3')",0.2529515102519533
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1', '11_AH_II_040c')",0.03777677810809932
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_040c', '11_AH_II_040a')",0.8135847584050699
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_040a', '01_HOOFD_510_1')",0.10079341688986232
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_1', '11_AH_II_035')",0.20982784833810042
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_035', '01_HOOFD_515')",0.4224721440707666
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '01_HOOFD_490_5a')",0.18102649591289768
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '11_AH_II_040')",0.09820628780231555
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_040_d', '01_HOOFD_195')",0.18056338832230212
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '11_AH_II_070_2')",0.23344442397028442
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_070_3a', '01_HOOFD_490_4')",0.06350701290487937
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '11_AH_II_037_2')",0.4352314608909882
BPIC15,AggregateType.SUM,0.7,"('11_AH_II_070_3', '01_HOOFD_490_5')",0.3745045362559849
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_200', '01_HOOFD_180')",0.26282042317781906
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_180', '01_HOOFD_330')",8.879937214456568e-05
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_030_1', '06_VD_030_5')",0.1478797472594895
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_2', '06_VD_030_1a')",0.23675375356924544
BPIC15,AggregateType.SUM,0.7,"('06_VD_030_1', '03_VD_060_0')",0.2578113299274434
BPIC15,AggregateType.SUM,0.7,"('06_VD_035', '01_HOOFD_110_0')",0.13161330952586847
BPIC15,AggregateType.SUM,0.7,"('13_CRD_010', '01_HOOFD_195')",0.22105657963266356
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_375', '01_HOOFD_510_2a')",0.05082125759682854
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_814', '01_HOOFD_805')",0.22542566055202906
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_805', '01_HOOFD_809c')",0.8033529476037806
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809c', '01_HOOFD_810')",0.0848972153346057
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_1a', '01_HOOFD_195')",0.10180955542649683
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_1', '01_HOOFD_446')",0.5766069072733959
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_440_2', '01_HOOFD_459')",0.03313986426662319
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_3', '01_HOOFD_460a')",0.2119979125699365
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_460a', '01_HOOFD_445')",0.6736920386270853
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_445', '01_HOOFD_460')",0.16975263681664465
BPIC15,AggregateType.SUM,0.7,"('10_UOV_030', '01_HOOFD_510_0')",0.5193881263799751
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '11_AH_II_010')",0.0011302082601396535
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_500', '10_UOV_060')",0.6157285200487586
BPIC15,AggregateType.SUM,0.7,"('10_UOV_060', '01_HOOFD_516a')",0.37555035466037223
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_516a', '01_HOOFD_495')",0.42475333558265693
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '01_HOOFD_809b')",0.37511385067341063
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3a', '01_HOOFD_532')",0.030971720694571436
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_532', '01_HOOFD_516')",0.30021043772316536
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_516', '10_UOV_041b')",0.06073822073793389
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_2a', '01_BB_630')",0.03373300125708911
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809c', '01_HOOFD_101b')",0.47974732713598867
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101b', '01_BB_770')",0.1091091283989507
BPIC15,AggregateType.SUM,0.7,"('05_EIND_030_0', '01_HOOFD_811')",0.13365302257430933
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_820', '05_EIND_065')",0.0441073163284984
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_5a', '01_HOOFD_370')",0.34756690717299454
BPIC15,AggregateType.SUM,0.7,"('03_VD_060_0', '08_AWB45_045')",0.5267943280340106
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_045', '06_VD_035')",0.1238165080893967
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_195', '01_HOOFD_446')",0.06930400893801636
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_446', '01_HOOFD_445')",0.10306677620262783
BPIC15,AggregateType.SUM,0.7,"('10_UOV_060', '01_HOOFD_480')",0.18553448604567668
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_4', '01_HOOFD_459')",0.24242365543509603
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_459', '01_HOOFD_490_1')",0.1618753624145961
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '10_UOV_050_1')",0.07815050111848709
BPIC15,AggregateType.SUM,0.7,"('10_UOV_050_1', '01_HOOFD_465')",0.04089724714238496
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_465', '01_HOOFD_490_1a')",0.20537677011734523
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_1a', '01_HOOFD_490_3a')",0.022247457037871676
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_490_3', '01_HOOFD_510_3')",0.2380568788339732
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_030', '08_AWB45_090_2a')",0.14252265356969396
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_0', '01_BB_540')",0.048381076283725344
BPIC15,AggregateType.SUM,0.7,"('01_BB_540', '01_HOOFD_370')",0.2206084161519979
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_370', '01_HOOFD_820')",0.13834455063572815
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_820', '01_HOOFD_510_2a')",0.16923968600037154
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_494a', '01_HOOFD_530b')",0.1427779071494104
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_530b', '01_HOOFD_195')",0.25045370542406387
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_515', '01_BB_775')",0.062254208493858654
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_814', '01_HOOFD_250_2')",0.39030224658050794
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_250_2', '01_HOOFD_101b')",0.2883396023445197
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_101b', '01_HOOFD_811')",0.24521179695850037
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_811', '01_HOOFD_490_5a')",0.022410148419402143
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_510_3', '01_HOOFD_809c')",0.4280291955092743
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_809c', '01_HOOFD_490_1')",0.07808970922108904
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_495', '01_HOOFD_809')",0.04681165497277329
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_815', '01_HOOFD_490_4')",0.5926312191340746
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_020_2', '08_AWB45_070_3')",0.2802501149449401
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_3', '08_AWB45_070_3a')",0.3357126819854761
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_3a', '08_AWB45_090_2')",0.5129024270630564
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_2', '08_AWB45_090_2a')",0.031496884763064115
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_2a', '08_AWB45_030')",0.31843981705811686
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_070_1a', '08_AWB45_090_3')",0.03046243374394053
BPIC15,AggregateType.SUM,0.7,"('08_AWB45_090_3', '08_AWB45_025')",0.3029999837888888
BPIC15,AggregateType.SUM,0.7,"('01_HOOFD_491', '01_HOOFD_370')",0.17802687192593813
